STN--- ,WBAN  , YEAR,MO,DA  ,  TEMP ,    ,  DEWP ,    _1, SLP   ,    _2, STP   ,    _3,VISIB ,    _4, WDSP ,    _5,MXSPD  , GUST  ,  MAX   ,  MIN   ,PRCP   ,SNDP   ,F,R,S,H,T,T_6
722590,3927,2023,11,3,56.3,24,41.8,24,1022.4,24,1000.7,24,10,24,9,24,17.1,26,  72.0  ,  37.9  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,11,4,63.1,24,54.3,24,1019.8,21,999,24,9.5,24,9,24,15,19,  73.9  ,  44.1  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,11,5,67.9,24,58.3,24,1018.1,24,996.8,24,10,24,7.8,24,15.9,22,  81.0  ,  51.1  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,11,6,71.8,24,61.7,24,1013.1,24,992.1,24,10,24,13,24,19,26,  82.9  ,  57.9  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,11,7,73.1,24,61.6,24,1010.5,24,989.5,24,10,24,12.2,24,18.1,26,  84.9  ,  64.0  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,11,8,75.7,24,64.3,24,1008.8,24,988.1,24,10,24,14.4,24,17.1,26,  86.0  ,  64.0  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,11,9,66.1,24,59.5,24,1012.7,22,992,24,9.3,24,10.4,24,17.1,22,  86.0  ,  53.1  , 0.00G ,999.9,0,1,0,0,0,0
722590,3927,2023,11,10,53.8,24,50.3,24,1020.6,21,999,24,9.5,24,10.7,24,15.9,21,  73.0  ,  51.1  , 0.24G ,999.9,0,1,0,0,0,0
722590,3927,2023,11,11,58.3,24,43.8,24,1023,24,1001.5,24,10,24,5.8,24,8.9,999.9,  66.0  ,  51.1  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,11,12,59.6,24,45.4,24,1024.5,24,1003.1,24,10,24,3.4,24,7,999.9,  66.0  ,  51.1  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,11,13,58.1,24,42.8,24,1026.9,24,1005.3,24,10,24,4.4,24,9.9,18.1,  66.0  ,  50.0  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,11,14,59.8,24,45.6,24,1024.4,24,1002.8,24,10,24,3.9,24,6,999.9,  70.0  ,  51.1  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,11,15,60.9,24,50,24,1021,24,999.6,24,9.7,24,2.1,24,6,999.9,  73.0  ,  50.0  , 0.00G ,999.9,1,0,0,0,0,0
722590,3927,2023,11,16,57.4,24,51,24,1018.2,18,997,24,7.2,24,5,24,11.1,999.9,  73.0  ,  50.0  , 0.00G ,999.9,1,1,0,0,0,0
722590,3927,2023,11,17,59.2,24,55.2,24,1012.9,22,991.8,24,8.5,24,7.9,24,14,17.1,  62.1  ,  52.0  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,11,18,61.3,24,54.3,24,1017.9,19,996.7,24,8.4,24,5.7,24,9.9,999.9,  71.1  ,  53.1  , 0.00G ,999.9,0,1,0,0,0,0
722590,3927,2023,11,19,59.7,24,54.1,24,1012.1,24,990.6,24,9.3,24,6.5,24,17.1,22.9,  71.1  ,  53.1  , 0.00G ,999.9,0,1,0,0,1,0
722590,3927,2023,11,20,66.6,24,59.4,24,1004.8,21,983.6,24,7.7,24,12.8,24,20,28.9,  75.9  ,  53.1  , 0.03G ,999.9,0,1,0,0,0,0
722590,3927,2023,11,21,55.9,24,41.8,24,1019.1,24,998,24,10,24,17.9,24,22.9,35.9,  75.9  ,  51.1  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,11,22,49.4,24,26.1,24,1024.1,24,1002.2,24,10,24,9.1,24,13,21,  63.0  ,  39.0  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,11,23,50.3,24,31.3,24,1017.6,24,995.9,24,10,24,6.1,24,12,999.9,  64.0  ,  39.0  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,11,24,50.2,24,40.7,24,1019.6,24,998.2,24,9.7,24,4.5,24,8.9,999.9,  64.0  ,  39.9  , 0.00G ,999.9,1,0,0,0,0,0
722590,3927,2023,11,25,51.3,24,40.8,24,1020.6,24,998.8,24,10,24,4.8,24,11.1,999.9,  64.0  ,  39.9  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,11,26,46.5,24,35.9,24,1021.1,19,998.7,24,9.2,24,12.4,24,22,28.9,  61.0  ,  35.1  , 0.14G ,999.9,0,1,0,0,0,0
722590,3927,2023,11,27,42.7,24,28.1,24,1027.1,24,1005.3,24,10,24,5.7,24,9.9,18.1,  54.0  ,  32.0  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,11,28,49.4,24,30.7,24,1028,24,1006.1,24,10,24,3.9,24,9.9,999.9,  63.0  ,  33.1  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,11,29,50,24,33.4,24,1022.1,24,1000.2,24,10,24,7.2,24,15.9,22.9,  64.9  ,  37.9  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,11,30,58,24,49.7,24,1011.4,21,988.9,24,6.9,24,8.2,24,12,999.9,  63.0* ,  54.0* , 0.00G ,999.9,0,1,0,0,0,0
722590,3927,2023,12,1,53.9,24,45.2,24,1010.4,23,988.8,24,8.6,24,8,24,11.1,18.1,  63.0  ,  44.1  , 0.06G ,999.9,1,0,0,0,0,0
722590,3927,2023,12,2,49.8,24,41.3,24,1013.5,24,991.9,24,10,24,4.1,24,7,999.9,  66.0  ,  39.0  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,3,55.8,24,32.2,24,1013.3,24,991.9,24,10,24,8.3,24,20,26,  73.9  ,  37.9  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,4,55.3,24,28.5,24,1018.1,24,996.6,24,10,24,7.5,24,19,28.9,  73.9  ,  42.1  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,5,53.4,24,31.5,24,1023,24,1001.4,24,10,24,3.3,24,8.9,999.9,  71.1  ,  39.0  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,6,53.2,24,32.5,24,1027.3,24,1005.6,24,10,24,4.9,24,8,999.9,  71.1  ,  39.9  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,7,56.7,24,41.6,24,1018.9,24,997,24,10,24,11.9,24,21,28.9,  71.1  ,  43.0  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,8,67.6,24,57.6,24,1007.6,24,986.9,24,10,24,14.7,24,22.9,26,  80.1  ,  48.9  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,9,61.4,24,48.6,24,1011.4,24,990.9,24,10,24,12.1,24,19,27,  80.1  ,  52.0  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,10,46.1,24,20.8,24,1026.2,24,1004.3,24,10,24,10.9,24,17.1,26,  66.0  ,  35.1  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,11,46.9,24,21.7,24,1021.5,24,999.8,24,10,24,6,24,9.9,999.9,  64.9  ,  35.1  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,12,51.1,24,31.9,24,1025.3,24,1003.8,24,10,24,5.7,24,11.1,17.1,  64.9  ,  35.1  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,13,54.4,24,30.4,24,1029.7,23,1008.1,23,10,24,7.3,24,13,18.1,  64.9  ,  41.0  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,14,52.4,24,33.1,24,1029.9,24,1008.1,24,10,24,6.8,24,9.9,15.9,  63.0  ,  42.1  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,15,56.3,24,47,24,1022.7,16,1001,23,7.5,24,9.1,24,17.1,26,  63.0  ,  42.1  , 0.00G ,999.9,0,1,0,0,0,0
722590,3927,2023,12,16,49.9,24,40.6,24,1022.3,24,1000.7,24,10,24,9.9,24,15.9,22,  59.0  ,  42.1  , 0.60G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,17,51.1,24,36.2,24,1018.7,24,996.9,24,10,24,4.6,24,8,999.9,  72.0  ,  37.0  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,18,53.7,24,37,24,1021.2,24,999.9,24,10,24,8.1,24,15,20,  72.0  ,  37.0  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,19,47.8,24,29.9,24,1023.8,24,1002,24,10,24,6.4,24,13,999.9,  63.0  ,  37.0  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,20,53.3,24,42.1,24,1021.9,23,1000.4,24,10,24,8.2,24,11.1,999.9,  66.9  ,  37.9  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,21,59,24,52.9,24,1022.6,18,1001.3,24,8.1,24,8,24,11.1,999.9,  66.9  ,  44.1  , 0.00G ,999.9,0,1,0,0,0,0
722590,3927,2023,12,22,60.2,24,57.2,24,1020.9,17,999.5,24,6,24,6.7,24,11.1,999.9,  68.0  ,  55.9  , 1.23G ,999.9,0,1,0,0,0,0
722590,3927,2023,12,23,61.2,24,59.3,24,1017.8,17,996.8,24,5.9,24,7.1,24,11.1,17.1,  68.0  ,  55.9  , 0.07G ,999.9,0,1,0,0,0,0
722590,3927,2023,12,24,62.5,24,60.2,24,1009.1,13,988.6,24,7.8,24,9.5,24,17.1,24.1,  66.0  ,  59.0  , 1.21G ,999.9,0,1,0,0,1,0
722590,3927,2023,12,25,46.5,24,33.6,24,1015.3,24,994,24,10,24,15.9,24,22.9,32.1,  66.0  ,  37.9  , 0.51G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,26,42.9,24,27.5,24,1016.8,24,994.8,24,10,24,9,24,17.1,24.1,  55.9  ,  30.9  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,27,46.7,24,30.1,24,1015.8,24,994.3,24,10,24,10.5,24,17.1,24.1,  55.9  ,  31.1  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,28,42.4,24,29.2,24,1020.1,24,998.4,24,10,24,7.7,24,15.9,21,  51.1  ,  35.1  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,29,42.6,24,28.4,24,1022.6,24,1000.6,24,10,24,11.7,24,17.1,22.9,  55.9  ,  34.0  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,30,47.8,24,29.9,24,1020.7,24,998.9,24,10,24,5.7,24,9.9,999.9,  66.0  ,  33.1  , 0.00G ,999.9,0,0,0,0,0,0
722590,3927,2023,12,31,50.4,24,34.1,24,1017.2,24,995.7,24,10,24,4.5,24,9.9,999.9,  66.9  ,  33.1  , 0.00G ,999.9,0,0,0,0,0,0
